12369, 2014-11-13 00:00:00, 15963
12370, 2014-11-14 00:00:00, 15469.2
12371, 2014-11-15 00:00:00, 14990.8
12372, 2014-11-16 00:00:00, 14527.1
12373, 2014-11-17 00:00:00, 14077.8
12374, 2014-11-18 00:00:00, 13642.4
12375, 2014-11-19 00:00:00, 13220.4
12376, 2014-11-20 00:00:00, 12811.5
12377, 2014-11-21 00:00:00, 12415.3
12378, 2014-11-22 00:00:00, 12031.3
12379, 2014-11-23 00:00:00, 11659.1
12380, 2014-11-24 00:00:00, 11298.5
12381, 2014-11-25 00:00:00, 10949.1
12382, 2014-11-26 00:00:00, 10610.4
12383, 2014-11-27 00:00:00, 10411.6
12384, 2014-11-28 00:00:00, 10567.7
12385, 2014-11-29 00:00:00, 11332.9
12386, 2014-11-30 00:00:00, 11362.6
12387, 2014-12-01 00:00:00, 10903.8
12388, 2014-12-02 00:00:00, 10566.6
12389, 2014-12-03 00:00:00, 10239.7
12390, 2014-12-04 00:00:00, 9923.04
12391, 2014-12-05 00:00:00, 9875.84
12392, 2014-12-06 00:00:00, 10275.5
12393, 2014-12-07 00:00:00, 10085.2
12394, 2014-12-08 00:00:00, 9935.63
12395, 2014-12-09 00:00:00, 9789.54
12396, 2014-12-10 00:00:00, 9843.36
12397, 2014-12-11 00:00:00, 10074.5
12398, 2014-12-12 00:00:00, 10393.4
12399, 2014-12-13 00:00:00, 11033.7
12400, 2014-12-14 00:00:00, 10542.9
12401, 2014-12-15 00:00:00, 10216.8
12402, 2014-12-16 00:00:00, 9900.78
12403, 2014-12-17 00:00:00, 9594.55
12404, 2014-12-18 00:00:00, 9297.79
12405, 2014-12-19 00:00:00, 9010.22
12406, 2014-12-20 00:00:00, 8731.53
12407, 2014-12-21 00:00:00, 8461.47
12408, 2014-12-22 00:00:00, 8199.76
12409, 2014-12-23 00:00:00, 7946.14
12410, 2014-12-24 00:00:00, 7700.37
12411, 2014-12-25 00:00:00, 7462.2
12412, 2014-12-26 00:00:00, 7231.4
12413, 2014-12-27 00:00:00, 7007.73
12414, 2014-12-28 00:00:00, 6790.98
12415, 2014-12-29 00:00:00, 6580.94
12416, 2014-12-30 00:00:00, 6377.39
12417, 2014-12-31 00:00:00, 6180.14
12418, 2015-01-01 00:00:00, 5988.99
12419, 2015-01-02 00:00:00, 5803.75
12420, 2015-01-03 00:00:00, 5624.25
12421, 2015-01-04 00:00:00, 5450.29
12422, 2015-01-05 00:00:00, 5281.71
12423, 2015-01-06 00:00:00, 5118.35
12424, 2015-01-07 00:00:00, 5219.77
12425, 2015-01-08 00:00:00, 5414.85
12426, 2015-01-09 00:00:00, 5293.5
12427, 2015-01-10 00:00:00, 5129.78
12428, 2015-01-11 00:00:00, 4971.11
12429, 2015-01-12 00:00:00, 4817.36
12430, 2015-01-13 00:00:00, 4668.36
12431, 2015-01-14 00:00:00, 4523.97
12432, 2015-01-15 00:00:00, 4384.04
12433, 2015-01-16 00:00:00, 4248.45
12434, 2015-01-17 00:00:00, 4117.04
12435, 2015-01-18 00:00:00, 3989.7
12436, 2015-01-19 00:00:00, 7712.98
12437, 2015-01-20 00:00:00, 7172.22
12438, 2015-01-21 00:00:00, 6661.82
12439, 2015-01-22 00:00:00, 6180.23
12440, 2015-01-23 00:00:00, 5821.11
12441, 2015-01-24 00:00:00, 5641.06
12442, 2015-01-25 00:00:00, 5466.58
12443, 2015-01-26 00:00:00, 5509.82
12444, 2015-01-27 00:00:00, 6634.57
12445, 2015-01-28 00:00:00, 10850
12446, 2015-01-29 00:00:00, 10193.9
12447, 2015-01-30 00:00:00, 9572.6
12448, 2015-01-31 00:00:00, 8984.31
12449, 2015-02-01 00:00:00, 8427.39
12450, 2015-02-02 00:00:00, 7924.9
12451, 2015-02-03 00:00:00, 7679.78
12452, 2015-02-04 00:00:00, 49119.7
12453, 2015-02-05 00:00:00, 40702.4
12454, 2015-02-06 00:00:00, 36219.7
12455, 2015-02-07 00:00:00, 33662.4
12456, 2015-02-08 00:00:00, 30575.4
12457, 2015-02-09 00:00:00, 28229.9
12458, 2015-02-10 00:00:00, 53655.2
12459, 2015-02-11 00:00:00, 44769.2
12460, 2015-02-12 00:00:00, 37224.6
12461, 2015-02-13 00:00:00, 31728.2
12462, 2015-02-14 00:00:00, 29372.9
12463, 2015-02-15 00:00:00, 28951.2
12464, 2015-02-16 00:00:00, 27544.5
12465, 2015-02-17 00:00:00, 26204.4
12466, 2015-02-18 00:00:00, 24927.8
12467, 2015-02-19 00:00:00, 23711.7
12468, 2015-02-20 00:00:00, 22889.7
12469, 2015-02-21 00:00:00, 21771.1
12470, 2015-02-22 00:00:00, 20705.6
12471, 2015-02-23 00:00:00, 19690.8
12472, 2015-02-24 00:00:00, 18724.2
12473, 2015-02-25 00:00:00, 17803.7
12474, 2015-02-26 00:00:00, 16927.1
12475, 2015-02-27 00:00:00, 16092.2
12476, 2015-02-28 00:00:00, 15297.3
12477, 2015-03-01 00:00:00, 14540.3
12478, 2015-03-02 00:00:00, 13819.6
12479, 2015-03-03 00:00:00, 13319.9
12480, 2015-03-04 00:00:00, 12907.9
12481, 2015-03-05 00:00:00, 12508.7
12482, 2015-03-06 00:00:00, 12121.8
12483, 2015-03-07 00:00:00, 11746.9
12484, 2015-03-08 00:00:00, 11686.6
12485, 2015-03-09 00:00:00, 11555.9
12486, 2015-03-10 00:00:00, 11297.9
12487, 2015-03-11 00:00:00, 11466.6
12488, 2015-03-12 00:00:00, 12223.3
12489, 2015-03-13 00:00:00, 13093.2
12490, 2015-03-14 00:00:00, 13566.9
12491, 2015-03-15 00:00:00, 14009.9
12492, 2015-03-16 00:00:00, 15455.8
12493, 2015-03-17 00:00:00, 17044.1
12494, 2015-03-18 00:00:00, 18048.6
12495, 2015-03-19 00:00:00, 17693.8
12496, 2015-03-20 00:00:00, 17241.7
12497, 2015-03-21 00:00:00, 17635.4
12498, 2015-03-22 00:00:00, 18321.6
12499, 2015-03-23 00:00:00, 18326.9
12500, 2015-03-24 00:00:00, 17436.4
12501, 2015-03-25 00:00:00, 16588
12502, 2015-03-26 00:00:00, 15779.8
12503, 2015-03-27 00:00:00, 15223.3
12504, 2015-03-28 00:00:00, 16131.4
12505, 2015-03-29 00:00:00, 16740.9
12506, 2015-03-30 00:00:00, 16827.9
12507, 2015-03-31 00:00:00, 17863.8
12508, 2015-04-01 00:00:00, 18968.5
12509, 2015-04-02 00:00:00, 18064.7
12510, 2015-04-03 00:00:00, 17203.2
12511, 2015-04-04 00:00:00, 16382
12512, 2015-04-05 00:00:00, 15820.3
12513, 2015-04-06 00:00:00, 16115.8
12514, 2015-04-07 00:00:00, 15450.2
12515, 2015-04-08 00:00:00, 15382.5
12516, 2015-04-09 00:00:00, 14880.1
12517, 2015-04-10 00:00:00, 14553.7
12518, 2015-04-11 00:00:00, 14557
12519, 2015-04-12 00:00:00, 18659.3
12520, 2015-04-13 00:00:00, 17770
12521, 2015-04-14 00:00:00, 18008.6
12522, 2015-04-15 00:00:00, 21776.5
12523, 2015-04-16 00:00:00, 20750.8
12524, 2015-04-17 00:00:00, 20569.8
12525, 2015-04-18 00:00:00, 20760
12526, 2015-04-19 00:00:00, 21084
12527, 2015-04-20 00:00:00, 21243.7
12528, 2015-04-21 00:00:00, 21583
12529, 2015-04-22 00:00:00, 22412
12530, 2015-04-23 00:00:00, 23854.2
12531, 2015-04-24 00:00:00, 25128.6
12532, 2015-04-25 00:00:00, 34247.8
12533, 2015-04-26 00:00:00, 51578.1
12534, 2015-04-27 00:00:00, 43714.5
12535, 2015-04-28 00:00:00, 40188.7
12536, 2015-04-29 00:00:00, 40309.5
12537, 2015-04-30 00:00:00, 42475.4
12538, 2015-05-01 00:00:00, 42177.2
12539, 2015-05-02 00:00:00, 42967.3
12540, 2015-05-03 00:00:00, 46002.3
12541, 2015-05-04 00:00:00, 49119.3
12542, 2015-05-05 00:00:00, 53703
12543, 2015-05-06 00:00:00, 55561.3
12544, 2015-05-07 00:00:00, 78009.8
12545, 2015-05-08 00:00:00, 126916
12546, 2015-05-09 00:00:00, 122000
12547, 2015-05-10 00:00:00, 157606
12548, 2015-05-11 00:00:00, 136671
12549, 2015-05-12 00:00:00, 122241
12550, 2015-05-13 00:00:00, 111947
12551, 2015-05-14 00:00:00, 102817
12552, 2015-05-15 00:00:00, 99524.3
12553, 2015-05-16 00:00:00, 103489
12554, 2015-05-17 00:00:00, 88082.3
12555, 2015-05-18 00:00:00, 80014
12556, 2015-05-19 00:00:00, 124349
12557, 2015-05-20 00:00:00, 146401
12558, 2015-05-21 00:00:00, 141786
12559, 2015-05-22 00:00:00, 140195
12560, 2015-05-23 00:00:00, 146958
12561, 2015-05-24 00:00:00, 174953
12562, 2015-05-25 00:00:00, 165503
12563, 2015-05-26 00:00:00, 151654
12564, 2015-05-27 00:00:00, 141607
12565, 2015-05-28 00:00:00, 146276
12566, 2015-05-29 00:00:00, 141884
12567, 2015-05-30 00:00:00, 130876
12568, 2015-05-31 00:00:00, 122139
12569, 2015-06-01 00:00:00, 116898
12570, 2015-06-02 00:00:00, 111676
12571, 2015-06-03 00:00:00, 104994
12572, 2015-06-04 00:00:00, 115160
12573, 2015-06-05 00:00:00, 107521
12574, 2015-06-06 00:00:00, 101087
12575, 2015-06-07 00:00:00, 94089.5
12576, 2015-06-08 00:00:00, 90074.9
12577, 2015-06-09 00:00:00, 88451.8
12578, 2015-06-10 00:00:00, 88256
12579, 2015-06-11 00:00:00, 109007
12580, 2015-06-12 00:00:00, 105774
12581, 2015-06-13 00:00:00, 103046
12582, 2015-06-14 00:00:00, 99313.1
12583, 2015-06-15 00:00:00, 97094.4
12584, 2015-06-16 00:00:00, 96212.9
12585, 2015-06-17 00:00:00, 95372.1
12586, 2015-06-18 00:00:00, 95098.8
12587, 2015-06-19 00:00:00, 96408
12588, 2015-06-20 00:00:00, 86520.2
12589, 2015-06-21 00:00:00, 73706.9
12590, 2015-06-22 00:00:00, 62786
12591, 2015-06-23 00:00:00, 53478.1
12592, 2015-06-24 00:00:00, 45545.1
12593, 2015-06-25 00:00:00, 38784.2
12594, 2015-06-26 00:00:00, 35498.8
12595, 2015-06-27 00:00:00, 33892.8
12596, 2015-06-28 00:00:00, 32359.4
12597, 2015-06-29 00:00:00, 30895.3
12598, 2015-06-30 00:00:00, 29497.4
12599, 2015-07-01 00:00:00, 28162.6
12600, 2015-07-02 00:00:00, 26888.2
12601, 2015-07-03 00:00:00, 25701.7
12602, 2015-07-04 00:00:00, 24684.4
12603, 2015-07-05 00:00:00, 23845.1
12604, 2015-07-06 00:00:00, 26539.8
12605, 2015-07-07 00:00:00, 27645.4
12606, 2015-07-08 00:00:00, 30131
12607, 2015-07-09 00:00:00, 35820.6
12608, 2015-07-10 00:00:00, 35678.3
12609, 2015-07-11 00:00:00, 34786.4
12610, 2015-07-12 00:00:00, 33214.2
12611, 2015-07-13 00:00:00, 31713
12612, 2015-07-14 00:00:00, 30575.3
12613, 2015-07-15 00:00:00, 29207.4
12614, 2015-07-16 00:00:00, 28115.3
12615, 2015-07-17 00:00:00, 26846.4
12616, 2015-07-18 00:00:00, 27091
12617, 2015-07-19 00:00:00, 31536.4
12618, 2015-07-20 00:00:00, 31678.8
12619, 2015-07-21 00:00:00, 32058.5
12620, 2015-07-22 00:00:00, 30610.2
12621, 2015-07-23 00:00:00, 29361.1
12622, 2015-07-24 00:00:00, 28635.3
12623, 2015-07-25 00:00:00, 27341.6
12624, 2015-07-26 00:00:00, 26239.1
12625, 2015-07-27 00:00:00, 25053.6
12626, 2015-07-28 00:00:00, 26425.6
12627, 2015-07-29 00:00:00, 25928.7
12628, 2015-07-30 00:00:00, 24757.4
12629, 2015-07-31 00:00:00, 23638.9
12630, 2015-08-01 00:00:00, 22570.9
12631, 2015-08-02 00:00:00, 21551.2
12632, 2015-08-03 00:00:00, 21000.5
12633, 2015-08-04 00:00:00, 40354.7
12634, 2015-08-05 00:00:00, 37565.4
12635, 2015-08-06 00:00:00, 36611.4
12636, 2015-08-07 00:00:00, 34958.5
12637, 2015-08-08 00:00:00, 36407.2
12638, 2015-08-09 00:00:00, 36073.9
12639, 2015-08-10 00:00:00, 34867.7
12640, 2015-08-11 00:00:00, 34577.8
12641, 2015-08-12 00:00:00, 34622
12642, 2015-08-13 00:00:00, 33059
12643, 2015-08-14 00:00:00, 31566.5
12644, 2015-08-15 00:00:00, 30467.1
12645, 2015-08-16 00:00:00, 29133.2
12646, 2015-08-17 00:00:00, 28950.3
12647, 2015-08-18 00:00:00, 27808.3
12648, 2015-08-19 00:00:00, 26712.3
12649, 2015-08-20 00:00:00, 25506.4
12650, 2015-08-21 00:00:00, 24354.9
12651, 2015-08-22 00:00:00, 23255.3
12652, 2015-08-23 00:00:00, 22205.4
12653, 2015-08-24 00:00:00, 21369
12654, 2015-08-25 00:00:00, 20404.3
12655, 2015-08-26 00:00:00, 19483.1
12656, 2015-08-27 00:00:00, 23035.6
12657, 2015-08-28 00:00:00, 25788.7
12658, 2015-08-29 00:00:00, 24624.6
12659, 2015-08-30 00:00:00, 23513.1
12660, 2015-08-31 00:00:00, 23100.3
12661, 2015-09-01 00:00:00, 22204.8
12662, 2015-09-02 00:00:00, 21202.5
12663, 2015-09-03 00:00:00, 20245.4
12664, 2015-09-04 00:00:00, 19331.5
12665, 2015-09-05 00:00:00, 19551.4
12666, 2015-09-06 00:00:00, 21630.5
12667, 2015-09-07 00:00:00, 21713.2
12668, 2015-09-08 00:00:00, 20733.1
12669, 2015-09-09 00:00:00, 19797.3
12670, 2015-09-10 00:00:00, 18903.8
12671, 2015-09-11 00:00:00, 18050.5
12672, 2015-09-12 00:00:00, 17472.1
12673, 2015-09-13 00:00:00, 16931.6
12674, 2015-09-14 00:00:00, 16408
12675, 2015-09-15 00:00:00, 21108.6
12676, 2015-09-16 00:00:00, 36083.8
12677, 2015-09-17 00:00:00, 128358
12678, 2015-09-18 00:00:00, 126999
12679, 2015-09-19 00:00:00, 110335
12680, 2015-09-20 00:00:00, 93891.7
12681, 2015-09-21 00:00:00, 79880
12682, 2015-09-22 00:00:00, 67941
12683, 2015-09-23 00:00:00, 57768.6
12684, 2015-09-24 00:00:00, 49101.9
12685, 2015-09-25 00:00:00, 41718.6
12686, 2015-09-26 00:00:00, 35690
12687, 2015-09-27 00:00:00, 34064.2
12688, 2015-09-28 00:00:00, 32512.2
12689, 2015-09-29 00:00:00, 31533.3
12690, 2015-09-30 00:00:00, 30096.5
12691, 2015-10-01 00:00:00, 28724.9
12692, 2015-10-02 00:00:00, 30587
12693, 2015-10-03 00:00:00, 35268.1
12694, 2015-10-04 00:00:00, 46693.6
12695, 2015-10-05 00:00:00, 43487.1
12696, 2015-10-06 00:00:00, 39524.1
12697, 2015-10-07 00:00:00, 49392.9
12698, 2015-10-08 00:00:00, 43922.3
12699, 2015-10-09 00:00:00, 37352.1
12700, 2015-10-10 00:00:00, 34919.1
12701, 2015-10-11 00:00:00, 33333.6
12702, 2015-10-12 00:00:00, 31820
12703, 2015-10-13 00:00:00, 30375
12704, 2015-10-14 00:00:00, 28995.5
12705, 2015-10-15 00:00:00, 27678.5
12706, 2015-10-16 00:00:00, 26421.2
12707, 2015-10-17 00:00:00, 25495.1
12708, 2015-10-18 00:00:00, 26256.5
12709, 2015-10-19 00:00:00, 28013.5
12710, 2015-10-20 00:00:00, 30604.9
12711, 2015-10-21 00:00:00, 30284.1
12712, 2015-10-22 00:00:00, 28963.5
12713, 2015-10-23 00:00:00, 28733
12714, 2015-10-24 00:00:00, 27704.2
12715, 2015-10-25 00:00:00, 26447.8
12716, 2015-10-26 00:00:00, 25248.4
12717, 2015-10-27 00:00:00, 24103.2
12718, 2015-10-28 00:00:00, 23494.6
12719, 2015-10-29 00:00:00, 22429
12720, 2015-10-30 00:00:00, 21411.5
12721, 2015-10-31 00:00:00, 20440.2
12722, 2015-11-01 00:00:00, 21896
12723, 2015-11-02 00:00:00, 25541.5
12724, 2015-11-03 00:00:00, 24968.4
12725, 2015-11-04 00:00:00, 33062.3
12726, 2015-11-05 00:00:00, 31566.1
12727, 2015-11-06 00:00:00, 30137.6
12728, 2015-11-07 00:00:00, 28773.6
12729, 2015-11-08 00:00:00, 27471.3
12730, 2015-11-09 00:00:00, 26227.9
12731, 2015-11-10 00:00:00, 25040.7
12732, 2015-11-11 00:00:00, 23907.2
12733, 2015-11-12 00:00:00, 22825
12734, 2015-11-13 00:00:00, 21791.7
12735, 2015-11-14 00:00:00, 20805.1
12736, 2015-11-15 00:00:00, 20620.6
12737, 2015-11-16 00:00:00, 20179.6
12738, 2015-11-17 00:00:00, 19266.1
12739, 2015-11-18 00:00:00, 18393.8
12740, 2015-11-19 00:00:00, 17640.2
12741, 2015-11-20 00:00:00, 17094.5
12742, 2015-11-21 00:00:00, 16565.8
12743, 2015-11-22 00:00:00, 16053.4
12744, 2015-11-23 00:00:00, 15556.9
12745, 2015-11-24 00:00:00, 15075.7
12746, 2015-11-25 00:00:00, 14609.5
12747, 2015-11-26 00:00:00, 14157.6
12748, 2015-11-27 00:00:00, 13719.7
12749, 2015-11-28 00:00:00, 13295.4
12750, 2015-11-29 00:00:00, 12884.1
12751, 2015-11-30 00:00:00, 12485.6
12752, 2015-12-01 00:00:00, 12099.5
12753, 2015-12-02 00:00:00, 11725.2
12754, 2015-12-03 00:00:00, 11362.6
12755, 2015-12-04 00:00:00, 11011.1
12756, 2015-12-05 00:00:00, 10670.5
12757, 2015-12-06 00:00:00, 10340.5
12758, 2015-12-07 00:00:00, 10020.7
12759, 2015-12-08 00:00:00, 20306.3
12760, 2015-12-09 00:00:00, 20258.5
12761, 2015-12-10 00:00:00, 19740.5
12762, 2015-12-11 00:00:00, 18746.7
12763, 2015-12-12 00:00:00, 17801
12764, 2015-12-13 00:00:00, 16901
12765, 2015-12-14 00:00:00, 16044.6
12766, 2015-12-15 00:00:00, 15229.7
12767, 2015-12-16 00:00:00, 14454.5
12768, 2015-12-17 00:00:00, 13716.9
12769, 2015-12-18 00:00:00, 13015.2
12770, 2015-12-19 00:00:00, 12405.6
12771, 2015-12-20 00:00:00, 12021.9
12772, 2015-12-21 00:00:00, 11650
12773, 2015-12-22 00:00:00, 11289.7
12774, 2015-12-23 00:00:00, 10940.5
12775, 2015-12-24 00:00:00, 10602.1
12776, 2015-12-25 00:00:00, 10274.2
12777, 2015-12-26 00:00:00, 9956.43
12778, 2015-12-27 00:00:00, 9648.48
12779, 2015-12-28 00:00:00, 9350.06
12780, 2015-12-29 00:00:00, 9060.86
12781, 2015-12-30 00:00:00, 8780.61
12782, 2015-12-31 00:00:00, 8509.03
12783, 2016-01-01 00:00:00, 8245.85
12784, 2016-01-02 00:00:00, 7990.81
12785, 2016-01-03 00:00:00, 7743.65
12786, 2016-01-04 00:00:00, 7504.15
12787, 2016-01-05 00:00:00, 7272.04
12788, 2016-01-06 00:00:00, 7047.12
12789, 2016-01-07 00:00:00, 6829.16
12790, 2016-01-08 00:00:00, 6617.93
12791, 2016-01-09 00:00:00, 6413.24
12792, 2016-01-10 00:00:00, 6214.88
12793, 2016-01-11 00:00:00, 6022.66
12794, 2016-01-12 00:00:00, 5836.38
12795, 2016-01-13 00:00:00, 5655.86
12796, 2016-01-14 00:00:00, 5480.93
12797, 2016-01-15 00:00:00, 5311.4
12798, 2016-01-16 00:00:00, 5147.12
12799, 2016-01-17 00:00:00, 4987.92
12800, 2016-01-18 00:00:00, 4833.65
12801, 2016-01-19 00:00:00, 4684.15
12802, 2016-01-20 00:00:00, 4539.27
12803, 2016-01-21 00:00:00, 4398.87
12804, 2016-01-22 00:00:00, 4262.81
12805, 2016-01-23 00:00:00, 4130.96
12806, 2016-01-24 00:00:00, 4003.19
12807, 2016-01-25 00:00:00, 3879.38
12808, 2016-01-26 00:00:00, 3759.39
12809, 2016-01-27 00:00:00, 3643.11
12810, 2016-01-28 00:00:00, 3530.43
12811, 2016-01-29 00:00:00, 3421.24
12812, 2016-01-30 00:00:00, 3315.42
12813, 2016-01-31 00:00:00, 3212.87
12814, 2016-02-01 00:00:00, 3113.5
12815, 2016-02-02 00:00:00, 3017.2
12816, 2016-02-03 00:00:00, 2923.88
12817, 2016-02-04 00:00:00, 2833.44
12818, 2016-02-05 00:00:00, 2745.81
12819, 2016-02-06 00:00:00, 2660.88
12820, 2016-02-07 00:00:00, 2578.58
12821, 2016-02-08 00:00:00, 2498.83
12822, 2016-02-09 00:00:00, 2421.54
12823, 2016-02-10 00:00:00, 2346.64
12824, 2016-02-11 00:00:00, 2274.06
12825, 2016-02-12 00:00:00, 2203.72
12826, 2016-02-13 00:00:00, 2212.19
12827, 2016-02-14 00:00:00, 2143.77
12828, 2016-02-15 00:00:00, 2077.46
12829, 2016-02-16 00:00:00, 2013.21
12830, 2016-02-17 00:00:00, 2031.97
12831, 2016-02-18 00:00:00, 3838.05
12832, 2016-02-19 00:00:00, 3445.2
12833, 2016-02-20 00:00:00, 3200.35
12834, 2016-02-21 00:00:00, 3101.36
12835, 2016-02-22 00:00:00, 3005.44
12836, 2016-02-23 00:00:00, 2912.48
12837, 2016-02-24 00:00:00, 2822.4
12838, 2016-02-25 00:00:00, 2735.1
12839, 2016-02-26 00:00:00, 2650.51
12840, 2016-02-27 00:00:00, 2664.04
12841, 2016-02-28 00:00:00, 2677.11
12842, 2016-02-29 00:00:00, 2594.31
12843, 2016-03-01 00:00:00, 2514.07
12844, 2016-03-02 00:00:00, 2436.31
12845, 2016-03-03 00:00:00, 2410.22
12846, 2016-03-04 00:00:00, 2914.9
12847, 2016-03-05 00:00:00, 3635.05
12848, 2016-03-06 00:00:00, 4605.14
12849, 2016-03-07 00:00:00, 4213.9
12850, 2016-03-08 00:00:00, 4083.57
12851, 2016-03-09 00:00:00, 3957.26
12852, 2016-03-10 00:00:00, 3834.87
12853, 2016-03-11 00:00:00, 4360.34
12854, 2016-03-12 00:00:00, 5568.42
12855, 2016-03-13 00:00:00, 6113.01
12856, 2016-03-14 00:00:00, 9891.47
12857, 2016-03-15 00:00:00, 9267.83
12858, 2016-03-16 00:00:00, 8677.82
12859, 2016-03-17 00:00:00, 8119.75
12860, 2016-03-18 00:00:00, 7592
12861, 2016-03-19 00:00:00, 7166.73
12862, 2016-03-20 00:00:00, 6945.06
12863, 2016-03-21 00:00:00, 7709.14
12864, 2016-03-22 00:00:00, 9448.58
12865, 2016-03-23 00:00:00, 8874.86
12866, 2016-03-24 00:00:00, 8331.57
12867, 2016-03-25 00:00:00, 8048.97
12868, 2016-03-26 00:00:00, 7800.02
12869, 2016-03-27 00:00:00, 7558.76
12870, 2016-03-28 00:00:00, 7324.97
12871, 2016-03-29 00:00:00, 7098.41
12872, 2016-03-30 00:00:00, 6878.86
12873, 2016-03-31 00:00:00, 6666.1
12874, 2016-04-01 00:00:00, 6459.92
12875, 2016-04-02 00:00:00, 6260.12
12876, 2016-04-03 00:00:00, 6349.46
12877, 2016-04-04 00:00:00, 7311.99
12878, 2016-04-05 00:00:00, 8255.5
12879, 2016-04-06 00:00:00, 7727.67
12880, 2016-04-07 00:00:00, 7859.39
12881, 2016-04-08 00:00:00, 9227.28
12882, 2016-04-09 00:00:00, 11019
12883, 2016-04-10 00:00:00, 12401.4
12884, 2016-04-11 00:00:00, 16534.4
12885, 2016-04-12 00:00:00, 18522
12886, 2016-04-13 00:00:00, 19956.9
12887, 2016-04-14 00:00:00, 40969.7
12888, 2016-04-15 00:00:00, 33960.3
12889, 2016-04-16 00:00:00, 28805.2
12890, 2016-04-17 00:00:00, 27395.7
12891, 2016-04-18 00:00:00, 26053.2
12892, 2016-04-19 00:00:00, 24876.9
12893, 2016-04-20 00:00:00, 25129
12894, 2016-04-21 00:00:00, 26008.4
12895, 2016-04-22 00:00:00, 27396.9
12896, 2016-04-23 00:00:00, 29041.9
12897, 2016-04-24 00:00:00, 38745.8
12898, 2016-04-25 00:00:00, 46067.2
12899, 2016-04-26 00:00:00, 55128.1
12900, 2016-04-27 00:00:00, 55323.1
12901, 2016-04-28 00:00:00, 54659.2
12902, 2016-04-29 00:00:00, 47203.2
12903, 2016-04-30 00:00:00, 44741.5
12904, 2016-05-01 00:00:00, 43183.3
12905, 2016-05-02 00:00:00, 37963.8
12906, 2016-05-03 00:00:00, 35257.4
12907, 2016-05-04 00:00:00, 36571.7
12908, 2016-05-05 00:00:00, 39780.5
12909, 2016-05-06 00:00:00, 44928.6
12910, 2016-05-07 00:00:00, 83159.7
12911, 2016-05-08 00:00:00, 89267.1
12912, 2016-05-09 00:00:00, 107174
12913, 2016-05-10 00:00:00, 94677
12914, 2016-05-11 00:00:00, 80279.2
12915, 2016-05-12 00:00:00, 68290.6
12916, 2016-05-13 00:00:00, 63298
12917, 2016-05-14 00:00:00, 62567.3
12918, 2016-05-15 00:00:00, 63800.1
12919, 2016-05-16 00:00:00, 77500.5
12920, 2016-05-17 00:00:00, 89341
12921, 2016-05-18 00:00:00, 79898.9
12922, 2016-05-19 00:00:00, 76102.9
12923, 2016-05-20 00:00:00, 128501
12924, 2016-05-21 00:00:00, 140020
12925, 2016-05-22 00:00:00, 160448
12926, 2016-05-23 00:00:00, 151346
12927, 2016-05-24 00:00:00, 133509
12928, 2016-05-25 00:00:00, 122935
12929, 2016-05-26 00:00:00, 114854
12930, 2016-05-27 00:00:00, 106470
12931, 2016-05-28 00:00:00, 100344
12932, 2016-05-29 00:00:00, 91081.9
12933, 2016-05-30 00:00:00, 95572.7
12934, 2016-05-31 00:00:00, 88258.7
12935, 2016-06-01 00:00:00, 82372.7
12936, 2016-06-02 00:00:00, 79335.7
12937, 2016-06-03 00:00:00, 78797.8
12938, 2016-06-04 00:00:00, 78157.4
12939, 2016-06-05 00:00:00, 79347
12940, 2016-06-06 00:00:00, 81325.3
12941, 2016-06-07 00:00:00, 83393
12942, 2016-06-08 00:00:00, 84316.5
12943, 2016-06-09 00:00:00, 85763.2
12944, 2016-06-10 00:00:00, 87491.1
12945, 2016-06-11 00:00:00, 88579.2
12946, 2016-06-12 00:00:00, 93540.4
12947, 2016-06-13 00:00:00, 102971
12948, 2016-06-14 00:00:00, 120251
12949, 2016-06-15 00:00:00, 112201
12950, 2016-06-16 00:00:00, 106698
12951, 2016-06-17 00:00:00, 98986.1
12952, 2016-06-18 00:00:00, 95086.3
12953, 2016-06-19 00:00:00, 94274.9
12954, 2016-06-20 00:00:00, 92257.5
12955, 2016-06-21 00:00:00, 94103.8
12956, 2016-06-22 00:00:00, 94968.9
12957, 2016-06-23 00:00:00, 95870.7
12958, 2016-06-24 00:00:00, 97475.5
12959, 2016-06-25 00:00:00, 95010.2
12960, 2016-06-26 00:00:00, 89347.3
12961, 2016-06-27 00:00:00, 87631.2
12962, 2016-06-28 00:00:00, 90273.4
12963, 2016-06-29 00:00:00, 94485.1
12964, 2016-06-30 00:00:00, 99685.2
12965, 2016-07-01 00:00:00, 101425
12966, 2016-07-02 00:00:00, 100118
12967, 2016-07-03 00:00:00, 99139.4
12968, 2016-07-04 00:00:00, 98993.2
12969, 2016-07-05 00:00:00, 99347.3
12970, 2016-07-06 00:00:00, 98648.2
12971, 2016-07-07 00:00:00, 96283
12972, 2016-07-08 00:00:00, 93407
12973, 2016-07-09 00:00:00, 94665.1
12974, 2016-07-10 00:00:00, 96137.5
12975, 2016-07-11 00:00:00, 90796.7
12976, 2016-07-12 00:00:00, 83552.7
12977, 2016-07-13 00:00:00, 80676.6
12978, 2016-07-14 00:00:00, 80033.1
12979, 2016-07-15 00:00:00, 81383.2
12980, 2016-07-16 00:00:00, 84376.4
12981, 2016-07-17 00:00:00, 86189.7
12982, 2016-07-18 00:00:00, 76225.4
12983, 2016-07-19 00:00:00, 64927.4
12984, 2016-07-20 00:00:00, 55298.3
